Date,Close,Open,High,Low,Volume
2007-08-02 00:00:00-04:00,4.116516590118408,4.121341872331254,4.130692039483243,4.045942156631802,852644800
2007-08-03 00:00:00-04:00,3.976573944091797,4.0794184981495745,4.100228854191053,3.966017762133063,679187600
2007-08-06 00:00:00-04:00,4.079117298126221,4.0082420827491525,4.079720105906571,3.869506496251183,925170400
2007-08-07 00:00:00-04:00,4.072481155395508,4.069766709156582,4.139134682786773,4.000097533065818,949936400
2007-08-08 00:00:00-04:00,4.04171895980835,4.124659195998623,4.1276748458385475,3.981098317599561,808096800
2007-08-09 00:00:00-04:00,3.8118999004364014,3.954253884281611,4.011256040446231,3.7726920425870625,1125395600
2007-08-10 00:00:00-04:00,3.769979476928711,3.713278897586566,3.852918907839389,3.628228632589207,1410749200
2007-08-13 00:00:00-04:00,3.8541250228881836,3.8701092929501644,3.901174225516019,3.8152183552124406,752911600
2007-08-14 00:00:00-04:00,3.740724563598633,3.8692055818876967,3.869506784461702,3.731072792881603,739006800
2007-08-15 00:00:00-04:00,3.616163969039917,3.7018174338002434,3.7657569338492918,3.608623436008551,992852000
2007-08-16 00:00:00-04:00,3.5302088260650635,3.5290028076353908,3.5739407858372623,3.3664413889086853,1866690000
2007-08-17 00:00:00-04:00,3.681307792663574,3.679799767121969,3.72473772023066,3.613749859107853,1195062400
2007-08-20 00:00:00-04:00,3.686133861541748,3.7386123562799964,3.7548986329419196,3.6342589798265243,803317200
2007-08-21 00:00:00-04:00,3.8474907875061035,3.6858347524420902,3.8894131250013504,3.6493413111432425,1303047200
2007-08-22 00:00:00-04:00,3.996479034423828,3.957573172269215,4.003717156432451,3.93073071256992,1061765600
2007-08-23 00:00:00-04:00,3.9530484676361084,4.013971511796613,4.021512044695583,3.9135397959826643,866838000
2007-08-24 00:00:00-04:00,4.080625057220459,3.936762996602471,4.082736293683747,3.915047421551509,911834000
2007-08-27 00:00:00-04:00,3.9886374473571777,4.023020038213364,4.061323094076,3.9841133692606827,707439600
2007-08-28 00:00:00-04:00,3.8248696327209473,3.9506357753391677,3.9934633095757675,3.819139134119811,1179365600
2007-08-29 00:00:00-04:00,4.043830871582031,3.917159463457371,4.046847327279951,3.9069060912191995,1166860800
2007-08-30 00:00:00-04:00,4.10927677154541,4.00130452211961,4.16959660568643,3.9901455319948687,1435582400
2007-08-31 00:00:00-04:00,4.176533222198486,4.206994946542987,4.211820630031572,4.144262269222959,876887200
2007-09-04 00:00:00-04:00,4.347840785980225,4.22056661045908,4.395191997970312,4.217550961076102,1316842800
2007-09-05 00:00:00-04:00,4.124658584594727,4.372270419391402,4.398509267046824,4.104752640932134,2328222400
2007-09-06 00:00:00-04:00,4.071877956390381,4.08846623900751,4.14908685845922,4.002510385245279,1901261600
2007-09-07 00:00:00-04:00,3.9741594791412354,3.9813984051001103,3.990144551388522,3.920776980646373,1430576000
2007-09-10 00:00:00-04:00,4.123150825500488,4.131595369166277,4.1632631125980915,4.039909796362723,1487838800
2007-09-11 00:00:00-04:00,4.086355686187744,4.159040523330506,4.17110473088711,4.033877188670829,971885600
2007-09-12 00:00:00-04:00,4.127372741699219,4.1014354985412025,4.204280058204676,4.094196973374952,1022770000
2007-09-13 00:00:00-04:00,4.137928009033203,4.187088037538995,4.192215727741503,4.121339725862769,656163200
2007-09-14 00:00:00-04:00,4.18648624420166,4.118928285266482,4.191613130292084,4.10776929474356,607320000
2007-09-17 00:00:00-04:00,4.174424171447754,4.19191768593087,4.240172532697537,4.149995344027163,793371600
2007-09-18 00:00:00-04:00,4.250123977661133,4.194027411345913,4.308332988878617,4.156930366156041,1064089600
2007-09-19 00:00:00-04:00,4.245598793029785,4.313458343335623,4.317680412899396,4.204279288778193,1026880400
2007-09-20 00:00:00-04:00,4.231725215911865,4.226899533054075,4.276362379669278,4.201867108583574,691840800
2007-09-21 00:00:00-04:00,4.347538471221924,4.256757332413321,4.362618326384374,4.231724909753872,1138880400
2007-09-24 00:00:00-04:00,4.472099304199219,4.425351705381121,4.519450918782633,4.422939266414446,1052161600
2007-09-25 00:00:00-04:00,4.619882583618164,4.4286697175322605,4.621089407104245,4.428065701773461,1192550800
2007-09-26 00:00:00-04:00,4.607515335083008,4.658787800813036,4.674772066197618,4.561672969333106,975268000
2007-09-27 00:00:00-04:00,4.659692764282227,4.637676394129555,4.66029557189299,4.593944453613952,658198800
2007-09-28 00:00:00-04:00,4.628628730773926,4.627724317844619,4.662710118617991,4.606913961572761,615101200
2007-10-01 00:00:00-04:00,4.71518611907959,4.663613254342988,4.747457866872566,4.612341592048884,837068400
2007-10-02 00:00:00-04:00,4.778825283050537,4.721521100230241,4.783047755863405,4.7016159623239195,792069600
2007-10-03 00:00:00-04:00,4.762840747833252,4.758618677218483,4.800842202106683,4.735395476789783,692518400
2007-10-04 00:00:00-04:00,4.7121710777282715,4.7652523775793085,4.767664816169575,4.629533277706047,656958400
2007-10-05 00:00:00-04:00,4.869304656982422,4.77641265909809,4.87322552510359,4.756205913366517,943471200
2007-10-08 00:00:00-04:00,5.064137935638428,4.930831643104173,5.064137935638428,4.915147768197311,835928800
2007-10-09 00:00:00-04:00,5.062629222869873,5.133202830559383,5.160648502744876,5.02704061246825,1104286400
2007-10-10 00:00:00-04:00,5.030357837677002,5.053279427784216,5.063231592981057,4.99446762801367,667590000
2007-10-11 00:00:00-04:00,4.892829895019531,5.1117896451350235,5.1838712786298995,4.6207880293760955,1643992000
2007-10-12 00:00:00-04:00,5.044231414794922,4.916354031079098,5.04513663307445,4.879860204461184,988176000
2007-10-15 00:00:00-04:00,5.036086559295654,5.066247070300618,5.1142002694132636,4.931130799737727,1077930000
2007-10-16 00:00:00-04:00,5.114506244659424,4.992660514012929,5.132601758520774,4.980897503845192,1067830400
2007-10-17 00:00:00-04:00,5.210109710693359,5.208300079815287,5.218855857260274,5.102439089510689,1127613200
2007-10-18 00:00:00-04:00,5.232731342315674,5.172411502077015,5.253540895937265,5.15884007157064,823676000
2007-10-19 00:00:00-04:00,5.139838695526123,5.255048661768101,5.266811264696676,5.127171276987658,1291780000
2007-10-22 00:00:00-04:00,5.258667945861816,5.13772748025919,5.274954626906908,5.125964877282179,1649499600
2007-10-23 00:00:00-04:00,5.614552974700928,5.686937007297587,5.688143025297593,5.51201003588443,1795164000
2007-10-24 00:00:00-04:00,5.607617378234863,5.603998115609836,5.646221638203563,5.405848721693161,1288481600
2007-10-25 00:00:00-04:00,5.512613296508789,5.575647574037089,5.606712506348721,5.478834320127725,973602000
2007-10-26 00:00:00-04:00,5.570522308349609,5.58831621461973,5.590729056873924,5.515631355098539,706876800
2007-10-29 00:00:00-04:00,5.582283973693848,5.593141360897304,5.62752436218627,5.570522173344266,540554000
2007-10-30 00:00:00-04:00,5.639888763427734,5.615157938949511,5.711367595040097,5.57142598423399,939414000
2007-10-31 00:00:00-04:00,5.7288594245910645,5.658887829399868,5.733986309884933,5.5780600586256766,833310800
2007-11-01 00:00:00-04:00,5.653157711029053,5.688142700637731,5.733383070770964,5.428768310015038,805036400
2007-11-02 00:00:00-04:00,5.666126728057861,5.706541015920856,5.713477532228775,5.534026480908534,1002114400
2007-11-05 00:00:00-05:00,5.615157127380371,5.58831466741148,5.699000956436516,5.556646926947432,804176800
2007-11-06 00:00:00-05:00,5.7843546867370605,5.6413966250069825,5.790687993954112,5.587712504231107,954727200
2007-11-07 00:00:00-05:00,5.618777275085449,5.748766326597422,5.8111978115963305,5.613650388216775,994327600
2007-11-08 00:00:00-05:00,5.292144775390625,5.629934893257879,5.636871409045812,5.0599140441895685,1890378000
2007-11-09 00:00:00-05:00,4.98753023147583,5.161854391988852,5.281588823230014,4.9827045488569475,1526380800
2007-11-12 00:00:00-05:00,4.637375354766846,4.984816066744129,5.0578033124485895,4.542974946585069,1769065200
2007-11-13 00:00:00-05:00,5.1259660720825195,4.851210109540272,5.156729407438854,4.637376801806475,1739446800
2007-11-14 00:00:00-05:00,5.00985050201416,5.343117085492974,5.355482499194396,4.93837166194884,1449168000
2007-11-15 00:00:00-05:00,4.955259799957275,5.018294077694362,5.114805726729333,4.834620540671434,1487410400
2007-11-16 00:00:00-05:00,5.0182952880859375,4.985420716571813,5.037296017280762,4.805366801138584,1383494000
2007-11-19 00:00:00-05:00,4.944704532623291,5.009548448242627,5.0728839350533415,4.888909176469664,1154428800
2007-11-20 00:00:00-05:00,5.092487335205078,4.996579694514815,5.1811572560096835,4.932036983145451,1543642800
2007-11-21 00:00:00-05:00,5.080724716186523,5.001705369780874,5.198045905746618,4.9664183702911116,1217809600
2007-11-23 00:00:00-05:00,5.173616409301758,5.187489439910618,5.1889974655587725,5.1196298964520155,465757600
2007-11-26 00:00:00-05:00,5.203776836395264,5.2354445740307805,5.346432055663621,5.198045935462839,1305754800
2007-11-27 00:00:00-05:00,5.27224063873291,5.284606051462003,5.301797148252103,5.127473740997835,1317030400
2007-11-28 00:00:00-05:00,5.4354047775268555,5.332861025031436,5.446864969535729,5.288525866901817,1150912000
2007-11-29 00:00:00-05:00,5.558156490325928,5.411579152782637,5.5846965451604245,5.403134205507013,1050926800
2007-11-30 00:00:00-05:00,5.495724678039551,5.650142937744197,5.661000323771637,5.419722170493024,1187802000
2007-12-03 00:00:00-05:00,5.394385814666748,5.484865341645828,5.553630104291595,5.359400827090391,961469600
2007-12-04 00:00:00-05:00,5.423038959503174,5.342813991421748,5.455912717561647,5.337987905648814,773799600
2007-12-05 00:00:00-05:00,5.5946478843688965,5.515930947931544,5.609727740278549,5.501454302365364,892402000
2007-12-06 00:00:00-05:00,5.7288594245910645,5.6154582949422585,5.733383502212539,5.6133470587189045,899810800
2007-12-07 00:00:00-05:00,5.860056400299072,5.746654838105358,5.880866760161763,5.671255135263845,1066066400
2007-12-10 00:00:00-05:00,5.857337474822998,5.838639168818946,5.901069403905759,5.811495115638649,722377600
2007-12-11 00:00:00-05:00,5.686332702636719,5.873625463209539,5.93635812275877,5.65164932041914,1110925200
2007-12-12 00:00:00-05:00,5.75630521774292,5.834116535781014,5.865483071960161,5.602489796691725,1225660800
2007-12-13 00:00:00-05:00,5.7855610847473145,5.736099430545147,5.794308443043472,5.664620591352001,864617600
2007-12-14 00:00:00-05:00,5.742129802703857,5.741526995015391,5.826878845686761,5.7164941675195955,674312800
2007-12-17 00:00:00-05:00,5.561471939086914,5.752082791101771,5.8102905781734275,5.518645211030534,1024693600
2007-12-18 00:00:00-05:00,5.5186448097229,5.625411023609124,5.649840236359455,5.386544567600992,1222603200
2007-12-19 00:00:00-05:00,5.522866249084473,5.518643777609185,5.568709419747793,5.455911123721758,827478400
2007-12-20 00:00:00-05:00,5.6462202072143555,5.592536102591045,5.664919323360657,5.5292006334137245,774057200
2007-12-21 00:00:00-05:00,5.848291397094727,5.733985863497383,5.848291397094727,5.727049347694929,993960800
2007-12-24 00:00:00-05:00,5.99577522277832,5.882072456449133,6.011760301470129,5.874834735603564,480202800
2007-12-26 00:00:00-05:00,6.000297546386719,6.002107177407364,6.06091897754693,5.936057255862348,703732400
2007-12-27 00:00:00-05:00,5.988837242126465,6.000297836467475,6.121238294110322,5.965614448259758,795527600
2007-12-28 00:00:00-05:00,6.026839733123779,6.049761328450048,6.079015828396526,5.937868201627918,699647200
2007-12-31 00:00:00-05:00,5.974059581756592,6.016886314187664,6.047046030285849,5.964106609677246,539333200
2008-01-02 00:00:00-05:00,5.876341342926025,6.009950042353806,6.039808154456755,5.807276162042436,1079178800
2008-01-03 00:00:00-05:00,5.879055976867676,5.893533027224747,5.953249249238898,5.8114980192434444,842066400
2008-01-04 00:00:00-05:00,5.430276870727539,5.774099127092025,5.820846722236632,5.395291877672388,1455832000
2008-01-07 00:00:00-05:00,5.357593059539795,5.466469732237144,5.537345755473919,5.134108409241288,2072193200
2008-01-08 00:00:00-05:00,5.164870738983154,5.4329913228974664,5.502962924973707,5.151298907460431,1523816000
2008-01-09 00:00:00-05:00,5.41067361831665,5.166378643277704,5.413689267612844,5.075899097462755,1813882000
2008-01-10 00:00:00-05:00,5.369053363800049,5.355783136664013,5.458929706876419,5.290336413975718,1482975200
2008-01-11 00:00:00-05:00,5.208300590515137,5.308129487681551,5.363925639872319,5.127170811578572,1232285600
2008-01-14 00:00:00-05:00,5.391975402832031,5.353973946950328,5.4112773333435555,5.283097921724092,1100450400
2008-01-15 00:00:00-05:00,5.098217964172363,5.360005239518544,5.405244409138846,4.966117301674742,2343278000
2008-01-16 00:00:00-05:00,4.8147149085998535,4.98330776587507,5.097311699159375,4.726045003744451,2213845200
2008-01-17 00:00:00-05:00,4.852415084838867,4.871114609410843,4.9872298061575995,4.777920605172076,1757859600
2008-01-18 00:00:00-05:00,4.866591453552246,4.877147236102438,4.998993358093068,4.813811735446705,1724343600
2008-01-22 00:00:00-05:00,4.694076061248779,4.465464925671026,4.824969917320294,4.403335856630409,2434754000
2008-01-23 00:00:00-05:00,4.194327354431152,4.1074670769433315,4.222375830504781,3.804360719927321,3372969600
2008-01-24 00:00:00-05:00,4.0896711349487305,4.222072948721892,4.243486507111782,3.981397728011519,2005866800
2008-01-25 00:00:00-05:00,3.921079158782959,4.191914973675521,4.194930622806535,3.909015756904615,1554739200
2008-01-28 00:00:00-05:00,3.921079158782959,3.865283811040614,4.017289198077475,3.813709727798258,1474844000
2008-01-29 00:00:00-05:00,3.9672250747680664,3.9554632735304747,4.004924931567924,3.892127771820186,1099982800
2008-01-30 00:00:00-05:00,3.986525058746338,3.9620958494400296,4.0851479193605496,3.920776753454904,1243051600
2008-01-31 00:00:00-05:00,4.0824360847473145,3.9041905842395352,4.1213415554738235,3.9026833631818607,1345674400
2008-02-01 00:00:00-05:00,4.033878803253174,4.108976511965531,4.119532295125414,3.986527574995223,1010744000
2008-02-04 00:00:00-05:00,3.9705424308776855,4.047750957200419,4.098721035353309,3.9636051075954564,899234000
2008-02-05 00:00:00-05:00,3.9014766216278076,3.933747582175402,4.041418254215176,3.8876027783427625,1141042000
2008-02-06 00:00:00-05:00,3.679499387741089,3.945810746947399,3.978685312028631,3.6725628706160363,1573272400
2008-02-07 00:00:00-05:00,3.6565756797790527,3.6182730484461394,3.7633418485578582,3.5368408971997027,2083331600
2008-02-08 00:00:00-05:00,3.784456253051758,3.6819124882395777,3.791091165434434,3.6674354371998277,1355972800
2008-02-11 00:00:00-05:00,3.904189348220825,3.8607598120068762,3.920174423129822,3.8363301945400896,1201432400
2008-02-12 00:00:00-05:00,3.7657573223114014,3.9418903561051724,3.950938110786331,3.728358674573958,1225980000
2008-02-13 00:00:00-05:00,3.9026827812194824,3.820647767336033,3.9141433775661914,3.788980022755934,968534000
2008-02-14 00:00:00-05:00,3.844172477722168,3.902682684307097,3.944906611150194,3.830599839695757,954097200
2008-02-15 00:00:00-05:00,3.758819103240967,3.808281954301155,3.8327107679325905,3.7416284118695295,901300400
2008-02-19 00:00:00-05:00,3.684929132461548,3.7998383400414495,3.8227599410306135,3.6626111447725047,1005046000
2008-02-20 00:00:00-05:00,3.7343902587890625,3.685531423897899,3.757914659286378,3.6698479533301236,967439200
2008-02-21 00:00:00-05:00,3.66562557220459,3.801647106200146,3.8143141223754315,3.645117625903572,938114800
2008-02-22 00:00:00-05:00,3.6028928756713867,3.693975615055309,3.694880027803079,3.4946186432150976,1529878000
2008-02-25 00:00:00-05:00,3.611337423324585,3.5766528358445564,3.6243060403139826,3.5184450632850504,1256774400
2008-02-26 00:00:00-05:00,3.59354305267334,3.54800228270001,3.652053650314303,3.4816503533141363,1504888000
2008-02-27 00:00:00-05:00,3.7084529399871826,3.5657965005509595,3.7111669840829293,3.561574430470262,1475138000
2008-02-28 00:00:00-05:00,3.9180636405944824,3.8363302445704317,3.987129618600922,3.7932019103038477,1618254400
2008-02-29 00:00:00-05:00,3.770582437515259,3.8993646501606958,3.927111526150085,3.7639471224113032,1255480800
2008-03-03 00:00:00-05:00,3.671355962753296,3.7530893617495686,3.7995357574821766,3.55886004119848,1593043200
2008-03-04 00:00:00-05:00,3.758517265319824,3.679197123011888,3.766358999342754,3.631243111441453,1785383600
2008-03-05 00:00:00-05:00,3.75459623336792,3.72715056817047,3.7742005675640202,3.687038292385108,1221836000
2008-03-06 00:00:00-05:00,3.6472296714782715,3.7582171922467,3.8453791041101484,3.6436100054688256,1473698800
2008-03-07 00:00:00-05:00,3.6870386600494385,3.631544516514906,3.7090554348957454,3.5905278238920944,1230462800
2008-03-10 00:00:00-04:00,3.6098310947418213,3.678897496734278,3.7235338707268726,3.600179725655456,999588800
2008-03-11 00:00:00-04:00,3.8408541679382324,3.7428352933036866,3.8447750356732255,3.6794994071545775,1163943200
2008-03-12 00:00:00-04:00,3.8010432720184326,3.831505399761837,3.8809670459829086,3.775106028007168,1059629200
2008-03-13 00:00:00-04:00,3.858649492263794,3.742835891700548,3.9056987045742924,3.709659715931343,1262102800
2008-03-14 00:00:00-04:00,3.818535804748535,3.917157466835541,3.929824883065388,3.74584976935528,1156640800
2008-03-17 00:00:00-04:00,3.8221542835235596,3.6960869548784996,3.878252036086702,3.6960869548784996,1072598800
2008-03-18 00:00:00-04:00,4.0058274269104,3.8960459700178407,4.011256722338555,3.880664509900311,1205120000
2008-03-19 00:00:00-04:00,3.9108245372772217,4.014876310066149,4.0501629077809085,3.9108245372772217,1010536800
2008-03-20 00:00:00-04:00,4.019401550292969,3.9545576264456885,4.020004358144821,3.8960474131540366,908787600
2008-03-24 00:00:00-04:00,4.2082014083862305,4.041718934573419,4.248012496009744,4.030560345684062,1066920400
2008-03-25 00:00:00-04:00,4.2519330978393555,4.221169766961176,4.315871796088773,4.141850007288485,1052391200
2008-03-26 00:00:00-04:00,4.3749847412109375,4.248614981826269,4.3954934920241975,4.241678464940498,1182084400
2008-03-27 00:00:00-04:00,4.229915618896484,4.371666819073854,4.38252420188056,4.222073884935954,999829600
2008-03-28 00:00:00-04:00,4.313159465789795,4.276666426375489,4.362621132610994,4.270634319359552,714610400
2008-03-31 00:00:00-04:00,4.327936172485352,4.320999654583142,4.394589723064777,4.298379664066554,768065200
2008-04-01 00:00:00-04:00,4.509799480438232,4.412383407982837,4.513720348397187,4.331254017818483,1032567200
2008-04-02 00:00:00-04:00,4.448273181915283,4.487179044372749,4.560166294157759,4.398811540219373,1044968400
2008-04-03 00:00:00-04:00,4.57253360748291,4.435306406888962,4.633456674718049,4.433496774950334,1051568000
2008-04-04 00:00:00-04:00,4.6168670654296875,4.590024604346104,4.666027104080558,4.546594662023158,854417200
2008-04-07 00:00:00-04:00,4.701615333557129,4.7088530520569165,4.816222475839313,4.6780905337086764,1158326400
2008-04-08 00:00:00-04:00,4.609628200531006,4.631042573466561,4.7185056697263255,4.593945534710244,1014294400
2008-04-09 00:00:00-04:00,4.567403316497803,4.623802674485282,4.641294967921543,4.537846816999148,873398400
2008-04-10 00:00:00-04:00,4.661200523376465,4.558053986115197,4.687439364043263,4.54206891440129,955763200
2008-04-11 00:00:00-04:00,4.437717437744141,4.606009515234099,4.623501811478148,4.415398652946198,1210076000
2008-04-14 00:00:00-04:00,4.457020282745361,4.426559359308753,4.501355450914122,4.359302996577706,845087600
2008-04-15 00:00:00-04:00,4.4751152992248535,4.505877818992353,4.515529587253458,4.394890336193777,698037200
2008-04-16 00:00:00-04:00,4.635566234588623,4.575849207577323,4.647629637792969,4.542673842072401,795774000
2008-04-17 00:00:00-04:00,4.659393310546875,4.649741941484746,4.704934902954238,4.62501151629488,704267200
2008-04-18 00:00:00-04:00,4.856940269470215,4.799032866112786,4.893734902390851,4.776714882692886,1026765600
2008-04-21 00:00:00-04:00,5.071676731109619,4.892225661701311,5.081931308034194,4.878654232890782,1039152800
2008-04-22 00:00:00-04:00,4.831604957580566,5.0487550635215435,5.0668513754733215,4.767967065904484,1439572400
2008-04-23 00:00:00-04:00,4.912734031677246,4.947719827042776,4.971545828976215,4.858144706555837,1504190800
2008-04-24 00:00:00-04:00,5.095202445983887,4.986627766074667,5.126568992578982,4.801144544746396,1696066400
2008-04-25 00:00:00-04:00,5.119027137756348,5.148282030255756,5.160345430202038,5.019197449603521,992474000
2008-04-28 00:00:00-04:00,5.194727897644043,5.11962943516374,5.240268657406666,5.100930321488538,787214400
2008-04-29 00:00:00-04:00,5.279479026794434,5.160648582348544,5.297875737361172,5.134711338531516,923476400
2008-04-30 00:00:00-04:00,5.246302604675293,5.313860560678523,5.428769326390286,5.215237670873316,1139524400
2008-05-01 00:00:00-04:00,5.428769588470459,5.276763777447751,5.428769588470459,5.2737481278939935,903576800
2008-05-02 00:00:00-04:00,5.457119464874268,5.434499478355589,5.486675968069181,5.385037838022651,1006082000
2008-05-05 00:00:00-04:00,5.571424961090088,5.486675917076455,5.588917659228469,5.460436668530307,854557200
2008-05-06 00:00:00-04:00,5.629634857177734,5.569314615588958,5.64350789262024,5.494518933442675,918870400
2008-05-07 00:00:00-04:00,5.5068840980529785,5.611237506452894,5.6760814304559,5.445056629380009,1157133600
2008-05-08 00:00:00-04:00,5.581377983093262,5.542471316360715,5.624807922309835,5.521359758469451,899085600
2008-05-09 00:00:00-04:00,5.532820701599121,5.524074553874282,5.5569483111468605,5.470088030885265,673072400
2008-05-12 00:00:00-04:00,5.674872875213623,5.585901765166801,5.696286439837451,5.514724152310501,818563200
2008-05-13 00:00:00-04:00,5.729162216186523,5.688445911838676,5.774100188501051,5.665826727078629,823236400
2008-05-14 00:00:00-04:00,5.617570400238037,5.767464571191537,5.797925893201078,5.596760042636902,916823600
2008-05-15 00:00:00-04:00,5.722224712371826,5.634158401946833,5.727352403919922,5.555440645548903,873208000
2008-05-16 00:00:00-04:00,5.6585869789123535,5.733685061391994,5.739415962746173,5.639887859590825,765769200
2008-05-19 00:00:00-04:00,5.537345886230469,5.6658269025253265,5.690859332635522,5.467977887552868,945820400
2008-05-20 00:00:00-04:00,5.606714248657227,5.483661304624938,5.614555180785219,5.4323900164096175,969850000
2008-05-21 00:00:00-04:00,5.374179363250732,5.599774378471544,5.668539144792719,5.315669172052297,1157657200
2008-05-22 00:00:00-04:00,5.3397979736328125,5.406451518814303,5.468881785587184,5.187490962557415,1206735600
2008-05-23 00:00:00-04:00,5.464056968688965,5.451992758938329,5.488788196000541,5.362418417603223,906917200
2008-05-27 00:00:00-04:00,5.622695446014404,5.511707579596725,5.622695446014404,5.484262318784281,789905200
2008-05-28 00:00:00-04:00,5.640189170837402,5.65225257173421,5.668539250173101,5.540963490485344,743979600
2008-05-29 00:00:00-04:00,5.630537509918213,5.632648745901186,5.676079080768149,5.594647303561865,647186400
2008-05-30 00:00:00-04:00,5.692667484283447,5.653460017680814,5.7164942942534,5.651348781354362,610184400
2008-06-02 00:00:00-04:00,5.612744331359863,5.688143210067176,5.719810948516361,5.565392720921343,679840000
2008-06-03 00:00:00-04:00,5.590727806091309,5.635665774990107,5.676080471028817,5.499343842222224,750520400
2008-06-04 00:00:00-04:00,5.585299491882324,5.550012486045791,5.642603276383011,5.526186478715715,726983600
2008-06-05 00:00:00-04:00,5.713176250457764,5.619982662706899,5.725542063261537,5.600680333202556,755445600
2008-06-06 00:00:00-04:00,5.598871231079102,5.670048452015053,5.728860261656021,5.596157186786794,966422800
2008-06-09 00:00:00-04:00,5.477325916290283,5.573234750678099,5.577758425599849,5.300589714209003,1888392800
2008-06-10 00:00:00-04:00,5.598871231079102,5.444151377912215,5.633253017994548,5.399212602983203,1140941200
2008-06-11 00:00:00-04:00,5.45319938659668,5.559663215079021,5.609728878390291,5.416404756211362,961550800
2008-06-12 00:00:00-04:00,5.225491523742676,5.473706938485745,5.507184709316194,5.163362470103787,1308333600
2008-06-13 00:00:00-04:00,5.1986494064331055,5.176633033176426,5.252635526776526,4.985721782278245,1345957200
2008-06-16 00:00:00-04:00,5.333463191986084,5.166377961483467,5.365432533330446,5.0991216220618725,1051730400
2008-06-17 00:00:00-04:00,5.471897125244141,5.371464621451944,5.488786611341666,5.350654268317448,899656800
2008-06-18 00:00:00-04:00,5.3910698890686035,5.462548310181371,5.495121270060548,5.348846367860425,811468000
2008-06-19 00:00:00-04:00,5.45591402053833,5.3850391992058615,5.499344776095224,5.332259485772518,791949200
2008-06-20 00:00:00-04:00,5.2861127853393555,5.4091644680188224,5.4589285135859225,5.277969446097684,888367200
2008-06-23 00:00:00-04:00,5.222476005554199,5.270128012383301,5.3045105995750985,5.174219983022249,645780800
2008-06-24 00:00:00-04:00,5.225191116333008,5.19865025825357,5.301495227622306,5.176332276153544,621947200
2008-06-25 00:00:00-04:00,5.350053310394287,5.2662086585547,5.393483662618911,5.244192279858673,644450800
2008-06-26 00:00:00-04:00,5.074692249298096,5.249920813516991,5.273144007236143,5.0671521205980135,869610000
2008-06-27 00:00:00-04:00,5.129886627197266,5.021914361466,5.144363276827694,4.950737131662249,1042249600
2008-06-30 00:00:00-04:00,5.049962043762207,5.1329014627300475,5.187490797447697,5.025230819337543,684196800
2008-07-01 00:00:00-04:00,5.268320083618164,4.953149822838041,5.2695265047051345,4.946213304265229,1111280800
2008-07-02 00:00:00-04:00,5.072281360626221,5.284003004413737,5.351862572740555,5.072281360626221,837519200
2008-07-03 00:00:00-04:00,5.130790710449219,5.114806438241557,5.192618978684036,4.998992443288899,523362000
2008-07-07 00:00:00-04:00,5.282796859741211,5.222477817343149,5.342211488979782,5.184476357553504,820391600
2008-07-08 00:00:00-04:00,5.415197849273682,5.290034900953149,5.419721927697954,5.209809520938222,888350400
2008-07-09 00:00:00-04:00,5.2553510665893555,5.434801760406006,5.456215330421045,5.252033811525535,895776000
2008-07-10 00:00:00-04:00,5.327131271362305,5.275557984046755,5.348544437760216,5.1684905413483255,840688800
2008-07-11 00:00:00-04:00,5.204983234405518,5.292145933995601,5.341607578823001,5.157331220878222,930011600
2008-07-14 00:00:00-04:00,5.244190692901611,5.405847842442006,5.407656668105927,5.220063084680134,886054400
2008-07-15 00:00:00-04:00,5.116313934326172,5.201968215539329,5.239969672093958,5.018295045761613,1040043200
2008-07-16 00:00:00-04:00,5.211920738220215,5.133202981961242,5.215539598269013,5.084948159000549,747790400
2008-07-17 00:00:00-04:00,5.181760311126709,5.250826293346509,5.277367551764459,5.169092892336324,757526000
2008-07-18 00:00:00-04:00,4.980894088745117,5.082532595923641,5.116613973746239,4.976370414720057,868414400
2008-07-21 00:00:00-04:00,5.0152788162231445,5.033675526513128,5.051771839616308,4.859352139734965,1360469600
2008-07-22 00:00:00-04:00,4.886496067047119,4.493814942829967,4.9088140472154285,4.419319664049344,1879592400
2008-07-23 00:00:00-04:00,5.014374256134033,4.976071193725266,5.078011354858495,4.872623006302146,1061768400
2008-07-24 00:00:00-04:00,4.796318054199219,4.955862778437314,4.984213667750323,4.778825354959858,839619200
2008-07-25 00:00:00-04:00,4.889512062072754,4.8376367676806895,4.916052919730955,4.784857060272584,633637200
2008-07-28 00:00:00-04:00,4.656677722930908,4.896146198290542,4.900067065673059,4.645216323289479,780712800
2008-07-29 00:00:00-04:00,4.737507343292236,4.687140067681612,4.808986182815156,4.634059149948363,684070800
2008-07-30 00:00:00-04:00,4.82195520401001,4.758619701703578,4.840352724637251,4.707348008722823,725183200
2008-07-31 00:00:00-04:00,4.7939066886901855,4.751381549657907,4.891925994582826,4.734492055628866,637498400
2008-08-01 00:00:00-04:00,4.724837779998779,4.82255542881841,4.825270680419311,4.697392517747164,544639200
2008-08-04 00:00:00-04:00,4.621391296386719,4.723029848578112,4.762238128016969,4.61173992848122,592527600
2008-08-05 00:00:00-04:00,4.844875335693359,4.687440638190161,4.849700616354742,4.669345131024908,688371600
2008-08-06 00:00:00-04:00,4.9519429206848145,4.82466793478708,5.048755376895758,4.765253317566241,791408800
2008-08-07 00:00:00-04:00,4.933243274688721,4.9073052287090775,5.0110558019190465,4.870812209257544,672372400
